shoulder_x,shoulder_y,shoulder_z,elbow_x,elbow_y,elbow_z,wrist_x,wrist_y,wrist_z,label
-0.3347582212845117,0.7290826762121982,0.5878414448949514,-0.06285911761901408,0.6840916454079409,0.5895458151846673,0.8856514095235306,-0.9168032715039187,-0.7122803805179061,0.0
0.0076332921933079945,0.007037761731483627,0.7566315820236458,0.006838297753427369,-0.04633009948226596,0.6924832835211161,0.8629369280139869,0.0969092611616591,-0.6244907312223438,0.0
0.35295053878014504,0.6875535620184514,-0.027915792104382442,-0.06879404700175207,0.21172049242612867,0.1897803698983549,-0.829233243398414,-0.8965498898499429,-0.13129049519130498,0.0
-0.3199712555495884,0.9087235063594297,0.8739295812840706,-0.7339489347218684,-0.5247899849742368,-0.425555802987966,-0.992445078304458,-0.9271372337450345,-0.5067206560185642,0.0
-0.2064503314048589,0.8104983517314821,0.918785714221036,0.6738287641255591,-0.3316785364812329,0.2964241236655891,0.7517852302055563,-0.896994081563911,-0.3347993221979151,0.0
-0.2536896553296877,-0.6246763535226714,-0.4360144058880524,0.08835079818460323,-0.54364111565541,0.5157787443090207,0.01398650177369487,-0.49435988283935894,0.6241385131115704,0.0
-0.47699075390083645,-0.8371395897670468,-0.4385201493801296,0.07136591080800714,0.08381135500633041,0.40398112625699567,0.3272424369941387,0.3137736248798604,0.3961677191756503,0.0
0.9908534049622768,0.8203761567513657,0.5122623711921352,0.5738821172901796,0.4007291591346922,0.12912944256946535,-0.5871476290092197,-0.07449303006007524,-0.3435520855151839,0.0
-0.8653719866057843,0.9810955371943024,0.7862365422854607,-0.6456794300864177,0.5801065416852602,0.8410324175533734,0.8784344732674694,-0.7411350562291406,0.5199088596764336,0.0
-0.4661629782986674,0.7547214837560694,-0.7198454928838445,0.004200448484857011,0.7567546390385855,-0.22342542295931445,0.4386752816916575,0.6711165056060919,0.5145986022279347,0.0
-0.9801885353918174,0.48558439666705344,-0.472961202956941,-0.5796689398715817,0.47252256028856254,-0.3303823374933128,0.8620286074475223,0.1128894071855413,-0.9341873440346629,0.0
-0.38758227663195965,-0.668558735050161,0.5721973711530495,-0.8466795473005755,0.27233731374196823,-0.0029556112005526547,-0.8859695350195542,0.9042066386216092,-0.01456118170063192,0.0
-0.732810787933108,-0.9329122621404227,-0.21526283470787821,-0.3409636342292779,-0.19390665890364,-0.007423928760693421,0.86814003758078,0.677524404049417,-0.015011297929449219,0.0
0.89499830500373,0.3081115007827697,-0.8423439027541664,0.24958148053952045,-0.42150827567346116,-0.3822966537106698,-0.49074853022474807,-0.7871418905502094,0.587307456983049,0.0
-0.1282809755072476,-0.9977560946246535,0.4868818972338387,-0.37830327181435175,-0.31034264772772935,0.33514967214750135,-0.8071534912357543,0.5836211370259883,0.4229352081344513,0.0
0.9896157516015156,-0.1552351531288314,-0.8970223836810189,-0.00030018682994925605,-0.20811266503473091,-0.2586215868709467,-0.7854029751231988,-0.7387193646475236,0.9535249351047184,0.0
-0.6988948247927049,-0.3633355393836435,0.8040591016611509,-0.17003131722239817,-0.13980447794386985,-0.4152037207245214,0.04367623267106979,-0.11647337014506132,-0.56484222514612,0.0
-0.8933737927350993,0.19307391556484466,0.5727767678885032,-0.6005097385872891,0.340395707879261,0.1479052158120604,0.4386020950605183,0.71925014232856,-0.7878253165768285,0.0
-0.24664906861193403,-0.7476863314348194,-0.8374182268451063,-0.03732365547039862,-0.018194562917262624,0.23742196752663913,-0.23890467773141477,0.10606472340263506,0.757079919330798,0.0
0.382821647318186,-0.2823477173119773,-0.9908657344665479,0.38429146342007314,-0.28565754288218015,0.22004017281331278,0.32425139074344456,-0.2491788875864569,0.7168425889340015,0.0
0.6832189892989562,0.06359096513276885,0.9295297950712023,0.4811256218787108,0.6963712393738728,0.4045471202177935,0.24789075267467897,0.86123500107476,-0.18444360418397276,0.0
-0.593604131361922,-0.9550564196199445,-0.6708065382726565,-0.45254175119474627,-0.6954467517067988,-0.79292011147085,0.03421273701058558,0.8915193344378907,-0.14424015714758198,0.0
0.9385007437270658,-0.6977241834512253,0.5464168638428548,0.20727090983800855,-0.3258271605181846,0.7841014059790437,-0.45820826130915937,-0.39177471362330274,0.9175707405419624,0.0
0.7052935509663245,0.7132201876767383,0.678471628251716,0.5868029539139961,-0.2775768266084584,0.5017901798482487,0.6500972884341434,-0.8110210117646464,0.45160466293575396,0.0
-0.3181782136769189,-0.5345220712532082,0.4796275552222793,-0.8278883488117488,-0.024535182039753023,-0.2959227506582913,-0.8971383281747478,0.011173922363803213,-0.5121697044479849,0.0
-0.6648487883064471,-0.025908555100123465,-0.9167791976328747,-0.47463652931064937,-0.22367931047669076,-0.5931709742601916,0.2822229009662123,-0.23033350342557823,0.0815220427530845,0.0
0.1735808282458966,0.8629279476208638,0.1135135966202232,0.17966433263859605,0.5837186307965088,-0.32814345217050644,0.6096587384992329,0.14007446021219838,-0.7700608492396204,0.0
0.6630862402772435,-0.1752616439171979,0.8421227780166605,-0.06901120460058374,0.2774391825906477,0.7056407934408864,-0.48323447681947007,0.3049403201342602,0.4975811423892249,0.0
-0.25648965316608496,0.551852330939266,-0.7063518322461209,0.23226210723870566,0.15382736520260143,-0.33789943810981504,0.7814100660657746,-0.8786578780642587,0.34586494048315797,0.0
0.18961621844851417,-0.6807425359209183,0.9229961133386118,-0.3427885993005091,-0.49368229519017603,0.024194594728565333,-0.7670414957844165,-0.5112204859005103,-0.2644450717782203,0.0
-0.9538132758439812,0.6216036577640323,-0.7620988738608119,-0.39021234597106824,0.7419581677219169,-0.4875909551585724,0.2795636259276604,0.6129928961721214,-0.03309537100764404,0.0
-0.5499780085653576,-0.8849432405498352,-0.977258916664137,-0.9953772715957694,0.11152049343447112,-0.20705808869814013,-0.8204783546569434,0.8245793414808,0.9713786881395199,0.0
-0.6590730739695048,0.32699591219554947,-0.6841944652461653,0.09888760193711943,-0.3290757922806704,-0.5892552363670087,0.41100795837596693,-0.560601651842606,-0.5748837941564058,0.0
0.9012315054748226,0.11111084676539784,0.3102019023353686,0.4635096843792712,0.07416978102058369,0.36891757524869795,-0.6568286765346905,-0.2703788653426926,-0.21031268964511352,0.0
-0.8706858066815291,-0.4545208293410612,-0.16382691794884296,-0.03503436831851792,-0.3869728057979869,-0.11715239267463762,0.7827167251703084,0.1995898241574361,-0.17044980212303207,0.0
0.34543932939190536,-0.807518385649205,0.3949110709643582,-0.35685056169124163,-0.1754747531342058,-0.11452559957706931,-0.5654219650988255,-0.08311145721152857,-0.11254734277017531,0.0
0.9734421564680096,0.3220862477942674,-0.5673445418643315,0.12662406624229394,0.8185655890428021,-0.6983119206572204,-0.8197679780779059,0.8342284522721015,-0.6477275165819723,0.0
-0.9765543623340727,-0.8189014899754383,-0.6450538460438862,-0.22802313939793173,-0.019520736051089838,-0.7112466779183191,-0.009938605524909105,0.7522299884245194,-0.9559974784504679,0.0
0.9540459910979111,-0.3750740112801727,-0.6569529667255198,0.6888063667773257,-0.5051334197944124,-0.2780240716468123,-0.5392526275201186,-0.7856372394665863,0.15927063422552723,0.0
-0.8604883798414185,0.7295135599689189,0.5928253800123588,0.46353073167612013,0.9741307640550367,-0.48074044080490785,0.7517726179052828,0.8827534094136216,-0.9514190712788011,0.0
-0.9055538388931976,0.12137213843850203,0.24635577882546533,-0.12674364160993523,-0.08625314562024822,0.21312664427267825,0.9078912619937678,-0.18997622409912385,0.4125360460949017,0.0
-0.8985222323422415,-0.009970317534861994,-0.8923064754829668,-0.2020928734008205,0.06243475646037022,0.2914255504657375,-0.19746951617096276,-0.1417123717067088,0.7976747840891274,0.0
0.4987929471933814,-0.479720441307099,-0.4526266068156426,0.3167981301593843,0.2680756018434787,0.4188150294285726,0.4669857306450116,0.6968658279557791,0.5959526215018116,0.0
-0.6561203467351346,0.780707626470146,0.7915834088775111,-0.6045818394618703,0.7484874203659206,0.5513761046761341,0.922735016261703,-0.8351859455120285,-0.8690802721804796,0.0
0.836217104192374,0.4892138847070624,0.0536327392053253,0.4728170833269001,-0.054114076006866796,-0.29245866404768983,0.0920447995981224,-0.16693792529261176,-0.44511841483936054,0.0
0.9373417816333549,-0.6288871381421997,-0.9089654691523639,0.044247589030306234,0.6518463854974672,0.8049039231774688,-0.09415315049717754,0.6156704498298866,0.9347214993187452,0.0
0.7985882971883735,-0.5222550339312861,-0.5461953537801307,0.22207414223598487,-0.6932018650719891,0.2742250567100528,-0.5314920083461212,-0.5951195484636322,0.8966479518495996,0.0
0.49235727035142474,0.0671462038006001,-0.8130821552257192,0.43096344143839604,0.12984950815147367,-0.37057116283635105,0.5570570957553149,-0.06960945243858907,0.44659981162618645,0.0
-0.8169181046149752,0.5259266075907563,0.1314039468301198,0.19911072390335582,0.488619341461102,0.48041970607773865,0.8480157221587747,0.3213652961275444,0.7459269125137347,0.0
-0.8905033359843431,0.5417374280872636,0.909176214895612,-0.08453845644025293,-0.16129524081147162,-0.3105402968307853,-0.020158992209668325,-0.3222358495261468,-0.5046489407292534,0.0
-0.5311288200184958,0.3839673253721243,-0.8221684289765552,-0.7449284314220119,-0.08795933245708909,-0.19746520120509747,-0.732854574038722,-0.43825126513831236,0.09569654541091999,0.0
0.9860326365761416,-0.24333239767574,0.5535559705989253,-0.26152736923779196,0.5396327512261161,0.17834073380170312,-0.7327258990178229,0.7337484470379774,-0.07507496349329656,0.0
-0.13905666586273013,0.8199834156677646,0.9539629867019017,0.4883759592089787,-0.09329029753608342,0.4097212543669677,0.9284594504795118,-0.9141827058309417,-0.8852330008086147,0.0
-0.7606619548840199,0.8407047347064558,-0.6519658505001598,0.5521126169443449,0.5970091191407416,-0.385388837831635,0.6947132752074114,0.6113261351607491,-0.15598539457628902,0.0
-0.8062596752817555,-0.4390377162556056,-0.7939033907627808,0.21480114984405385,-0.3853504610486358,0.13284631467741992,0.7204000863689368,-0.7558861052097341,0.4015939540719,0.0
0.6829667691503751,0.6378435523529504,-0.9591443413254082,0.5222224045299224,0.5004413033738213,0.4886792489441314,0.38034736759151233,0.626095969081208,0.9572399906936315,0.0
-0.5512115674280238,0.8252269051979206,0.9407894693757706,-0.9032902923901021,0.28996791737366046,0.3338087206586646,-0.9656067277843217,0.2246746297158393,0.20849760509370308,0.0
0.9994306741667427,0.4602646190504571,-0.23945258797540125,0.8367383250316347,0.6656804938676004,0.4967449258866756,0.8108615044946121,0.8912613395893696,0.9869841809324069,0.0
0.8295899167850904,-0.5619027825493152,-0.7097656613315004,0.5635506643878292,-0.3314244051863884,-0.8892612410145819,-0.7753430037805553,0.8154689600645166,-0.9058153925053218,0.0
0.46626874987700817,0.9681835317472058,-0.0712240340835637,0.26147454815283466,0.5499613030925528,-0.023543872893547757,0.12198136884265343,-0.40329299406104724,0.4552163569992105,0.0
0.2153138605855851,0.5474399086945887,-0.7610792203903987,0.20770716397122757,-0.09635845554011002,0.13876678788016705,-0.16475585831096096,-0.62221198322941,0.5878505905303737,0.0
0.4631414800978366,0.24120854086641863,-0.24004025033114407,0.6929899916182991,0.13476442291388468,-0.346931223347152,0.993403463642401,-0.5612417241120808,-0.8815099796861527,0.0
0.9277367442217554,0.8027644755528383,-0.21376705426704046,0.49382882325017197,-0.3311660241850163,0.12232791302059587,0.36226790003419684,-0.687691008043255,0.36676542810903023,0.0
0.17213905543666175,0.7897464704687402,0.06287759002936699,0.6122563252088786,0.22798155567405987,0.6064532543337438,0.9796155855600681,0.17978798465963153,0.8339336004616702,0.0
-0.4736344597367226,0.16108915136344537,-0.8402484770339007,0.197299167835435,0.13904321698101008,0.13049210698105407,0.9291947154231404,-0.5753977558810126,0.8129069378248641,0.0
-0.6669021620498887,-0.7795640559064214,0.49205676954748356,-0.234805927949572,-0.4244162001212095,0.6147178771633341,0.48066409078298333,0.6286327944152013,0.6728285115050285,0.0
-0.0965495203903377,0.26802354903328274,-0.7210201502495228,-0.24198088990401945,0.1803318988059277,0.1102710894879595,-0.11607914933905272,-0.057472839883775606,0.5332615395563363,0.0
-0.9101237569312146,0.5083334106128914,0.9959208886614024,-0.49440330970351987,0.6563981510738617,0.9717833308384798,0.8591293791720085,0.5742281928382755,0.22284106163359785,0.0
-0.8493284971156414,0.8641416702592677,0.24350045881962146,-0.2084979288115285,0.8963088010161018,0.29696107888558654,0.8994512562165107,0.5475509875468498,-0.16876800911006096,0.0
-0.692967575019017,0.9635642119017327,0.35853700673757705,-0.8654030104793824,0.1141838445353649,0.468385441883697,-0.6457806835091935,-0.8913348876388347,0.9108658931909688,0.0
-0.708720728417658,0.9570914410831353,0.8432004234263748,-0.42660282767489366,0.7448960640317048,0.3946503892201174,-0.4945057142158362,-0.13683524005156134,-0.4491894171543327,0.0
0.42958152974062513,-0.07180000215708593,-0.14034482876558219,-0.3758167705662572,-0.3230686369364948,0.48055422799947456,-0.8349862455692414,-0.522718283949906,0.6739720461908663,0.0
0.7858801854823683,-0.19284121576561142,0.0020381270679903363,0.05276955711243603,-0.4460846261585085,-0.49477448319105877,-0.8210584894260529,-0.2762344747785117,-0.6652508684052942,0.0
0.6830458569904883,-0.3921099111311155,-0.49204163748013063,0.4083314298872971,-0.300955662052782,-0.381193355571555,0.016204499382770354,0.03569716451884508,0.18736617082012952,0.0
-0.14934523756801266,0.9617842938546841,0.9868409119659398,0.019030084596401986,0.9352643703625338,0.5538861911755266,0.7960196897296998,0.1144461489881301,-0.9452617617129131,0.0
0.4166212042055535,0.5376985196694588,-0.8137759396762119,0.32357760411006464,0.4906788762052554,-0.8950861652833064,-0.915466243752785,-0.31763644343547304,-0.5931181572964119,0.0
-0.6060552137747941,0.8300200854870148,0.6530195536538959,-0.7784503457893353,0.4375048573839184,0.4951250990419771,-0.8448276516587634,-0.5268942617980084,-0.448886981420465,0.0
-0.005827742529407098,0.6527618626858853,0.7946684568542888,0.17089227226374626,0.06709412624206412,0.8222903022017709,0.25118170946813567,-0.24875986655811388,0.7700233852743108,0.0
-0.678122119968211,0.08288997048938285,0.31289433762232255,-0.6110663257126947,0.059685658263194385,-0.45443199239113374,-0.5505762368366507,0.38867651592118246,-0.924055102752916,0.0
0.36962085705846337,-0.12036987915979003,0.789799099654168,0.04809624386250344,0.325803844530016,0.25225176277215366,-0.37137667979261635,0.3740939333921307,-0.2905250015413612,0.0
-0.4547516165082448,0.11880721309852227,-0.9332366446650813,-0.24609833473297038,-0.3646253653602296,-0.23686682355024913,-0.5080672018882537,-0.7380958702877576,0.8163539949463567,0.0
0.0005612810936934665,-0.9130194895755097,0.8297790158131195,-0.008989580723068435,-0.4870028367526451,0.4407670015050418,0.042652428392685016,0.2452390316234485,-0.6703347481916555,0.0
-0.921568228306151,-0.628915848842859,0.46921070886885907,0.6396087369893235,0.374691204029185,0.04502724302991634,0.8437263621638977,0.3542838965370907,-0.2290841496997249,0.0
0.19915531885224236,-0.5944524970166838,-0.8659955378465369,0.6030828323954647,-0.07627738930233763,0.5424159740866621,0.6978821625966194,-0.06330319742425061,0.7635867636801881,0.0
0.3408559345611226,-0.852255066426201,-0.3989996163480656,0.3011351082870328,-0.663966268173106,-0.1180803588912267,-0.24849784817896992,0.6831601575828279,0.5704938208983734,0.0
0.9973703484577896,-0.4945569311771443,-0.6523483640142491,0.9962872146534223,-0.08253985440051292,-0.3936914819757187,0.6025350040366491,0.35217357851913533,0.6845798752647085,0.0
0.32553573849838235,-0.9379358746127817,-0.9930644705506531,0.09165562934745486,0.4872115895124105,-0.7532435871560785,-0.2737958800471425,0.92724286555201,-0.33433052696366294,0.0
-0.4292426851397424,-0.12022636060657965,0.8653090915903421,0.6743394571408459,-0.3895236113862055,-0.8364732137634441,0.7891253313441555,-0.5372710637779095,-0.9591047466505305,0.0
-0.8737352536677299,-0.0868657648448925,-0.9669826385105198,-0.25141051479930177,-0.5243284723380239,-0.9186110690150657,0.3184302419116274,-0.9802764360229901,-0.7365813403133927,0.0
-0.12888062458077476,0.45718158051212154,0.8756300373910559,0.5015869811553899,0.4151756130820936,-0.6534625186657512,0.5926720746308625,0.5264778476068002,-0.8888002687316423,0.0
0.3505927140937737,-0.8684229181394698,-0.4151565711694276,0.1782859121111824,0.357664951220414,0.21025067407527454,0.07019851256226461,0.43313559707782545,0.43293296550262617,0.0
